unique_id	genome_name	kegg_module	module_name	module_class	module_category	module_subcategory	module_definition	module_completeness	module_is_complete	kofam_hits_in_module	gene_caller_ids_in_module	warnings
10	GCA_004211415	M00580	Pentose phosphate pathway, archaea, fructose 6P => ribose 5P	Pathway modules	Carbohydrate metabolism	Central carbohydrate metabolism	"(K08094 (K08093,K13812),K13831) K01807"	0.5	False	K01807,K01807	10163,4574	None
11	GCA_004211415	M00005	PRPP biosynthesis, ribose 5P => PRPP	Pathway modules	Carbohydrate metabolism	Central carbohydrate metabolism	"K00948"	1.0	True	K00948,K00948	11198,2116	None
12	GCA_004211415	M00008	Entner-Doudoroff pathway, glucose-6P => glyceraldehyde-3P + pyruvate	Pathway modules	Carbohydrate metabolism	Central carbohydrate metabolism	"K00036 (K01057,K07404) K01690 K01625"	0.75	True	K00036,K01057,K01057,K01625,K01625,K01625,K07404,K07404	7131,7130,5814,9911,7690,3372,2627,2367	None
13	GCA_004211415	M00308	Semi-phosphorylative Entner-Doudoroff pathway, gluconate => glycerate-3P	Pathway modules	Carbohydrate metabolism	Central carbohydrate metabolism	"K05308 K00874 K01625 (K00134 K00927,K00131,K18978)"	0.8	True	K00134,K00134,K00134,K00874,K00874,K00927,K00927,K01625,K01625,K01625	10608,9621,3807,3373,7689,11946,6614,9911,7690,3372	None
14	GCA_004211415	M00014	Glucuronate pathway (uronate pathway)	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K00012 ((K12447 K16190),(K00699 (K01195,K14756))) K00002 K13247 -- K03331 (K05351,K00008) K00854"	0.2222222222222222	False	K00012,K00012,K00012,K00012,K00854,K00854,K00854	13987,8103,8017,4012,2953,6267,6894	'--' steps are assumed incomplete
15	GCA_004211415	M00631	D-Galacturonate degradation (bacteria), D-galacturonate => pyruvate + D-glyceraldehyde 3P	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K01812 K00041 (K01685,K16849+K16850) K00874 (K01625,K17463)"	1.0	True	K00041,K00041,K00874,K00874,K01625,K01625,K01625,K01685,K01685,K01685,K01812,K01812,K01812,K01812	10116,314,3373,7689,9911,7690,3372,315,3344,13746,9042,8884,3374,1532	None
16	GCA_004211415	M00061	D-Glucuronate degradation, D-glucuronate => pyruvate + D-glyceraldehyde 3P	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K01812 K00040 (K01686,K08323) K00874 (K01625,K17463)"	0.8	True	K00874,K00874,K01625,K01625,K01625,K01686,K01686,K01686,K01686,K01686,K01686,K01686,K01686,K01686,K01686,K01686,K01686,K01812,K01812,K01812,K01812	3373,7689,9911,7690,3372,13742,12350,9043,7614,330,3075,1533,3074,3375,9791,10123,11787,9042,8884,3374,1532	None
17	GCA_004211415	M00081	Pectin degradation	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K01051 K01184 K01213"	0.3333333333333333	False	K01051,K01051,K01051,K01051,K01051,K01051	13508,10604,10281,9235,305,671	None
18	GCA_004211415	M00632	Galactose degradation, Leloir pathway, galactose => alpha-D-glucose-1P	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K01785 K00849 K00965 K01784"	0.5	False	K01784,K01784,K01784,K01785,K01785,K01785,K01785,K01785,K01785,K01785,K01785,K01785,K01785,K01785	3676,3182,12628,13988,10526,10561,11425,8338,5061,5752,4645,3484,3862,704	None
19	GCA_004211415	M00552	D-galactonate degradation, De Ley-Doudoroff pathway, D-galactonate => glycerate-3P	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K01684 K00883 K01631 K00134 K00927"	0.6	False	K00134,K00134,K00134,K00883,K00927,K00927	10608,9621,3807,4319,11946,6614	None
20	GCA_004211415	M00129	Ascorbate biosynthesis, animals, glucose-1P => ascorbate	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K00963 K00012 K00699 K01195 K00002 K01053 K00103"	0.2857142857142857	False	K00012,K00012,K00012,K00012,K01053,K01053,K01053,K01053,K01053	13987,8103,8017,4012,12170,4088,1334,3762,8657	None
21	GCA_004211415	M00114	Ascorbate biosynthesis, plants, fructose-6P => ascorbate	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K01809 K17497 K00966 K10046 K14190 K10047 K17744 K00225"	0.125	False	K01809,K01809,K01809	11676,1086,2126	None
22	GCA_004211415	M00550	Ascorbate degradation, ascorbate => D-xylulose-5P	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K02821+K02822+K03475 K03476 K03078 K03079 K03077"	0.2	False	K03077,K03077	13457,10071	None
23	GCA_004211415	M00854	Glycogen biosynthesis, glucose-1P => glycogen/starch	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"(K00963 (K00693+K00750,K16150,K16153,K13679,K20812)),(K00975 (K00703,K13679,K20812)) (K00700,K16149)"	1.0	True	K00700,K00700,K00700,K00700,K00700,K00700,K00700,K00703,K00703,K00703,K00703,K00703,K00975	13050,10892,6010,5558,6300,2759,3911,13514,11464,7177,2973,6624,2974	None
24	GCA_004211415	M00855	Glycogen degradation, glycogen => glucose-6P	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"(K00688,K16153) (K01196,((K00705,K22451) (K02438,K01200))) (K15779,K01835,K15778)"	0.75	True	K00688,K00705,K00705,K01835,K01835	3071,10075,3411,9196,2819	None
25	GCA_004211415	M00565	Trehalose biosynthesis, D-glucose 1P => trehalose	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K00975 K00703 (K00700,K16149) K01214 K06044 K01236"	1.0	True	K00700,K00700,K00700,K00700,K00700,K00700,K00700,K00703,K00703,K00703,K00703,K00703,K00975,K01214,K01236,K01236,K06044,K06044,K06044,K06044,K06044	13050,10892,6010,5558,6300,2759,3911,13514,11464,7177,2973,6624,2974,11915,8573,4158,11470,7976,4159,5600,12659	None
26	GCA_004211415	M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"(K00844,K00845,K12407,K00886) (K01835,K15779,K15778) (K00963,K12447)"	0.6666666666666666	False	K00845,K00845,K01835,K01835	13952,8786,9196,2819	None
27	GCA_004211415	M00892	UDP-N-acetyl-D-glucosamine biosynthesis, eukaryotes, glucose => UDP-GlcNAc	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"(K00844,K12407,K00845) K01810 K00820 K00621 K01836 K00972"	0.5	False	K00820,K00820,K00820,K00820,K00845,K00845,K01810	13328,8841,7077,4791,13952,8786,8829	None
28	GCA_004211415	M00909	UDP-N-acetyl-D-glucosamine biosynthesis, prokaryotes, glucose => UDP-GlcNAc	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K00845 (K01810,K13810,K15916) K00820 K03431 K04042"	0.6	False	K00820,K00820,K00820,K00820,K00845,K00845,K01810	13328,8841,7077,4791,13952,8786,8829	None
29	GCA_004211415	M00012	Glyoxylate cycle	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K01647 (K01681,K01682) K01637 (K01638,K19282) (K00026,K00025,K00024)"	0.2	False	K01647	6511	None
30	GCA_004211415	M00373	Ethylmalonyl pathway	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K00626 K00023 K17865 K14446 K14447 K14448 K14449 K08691 K14451 K01965+K01966 K05606 K01847"	0.08333333333333333	False	K00626,K00626,K00626,K00626,K00626,K00626,K00626	13171,7555,10319,6362,7267,960,5796	None
31	GCA_004211415	M00740	Methylaspartate cycle	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K01647 K01681 K00031 K00261 K19268+K01846 K04835 K19280 K14449 K19281 K19282 K00024"	0.2727272727272727	False	K00031,K00261,K01647	3929,6510,6511	None
32	GCA_004211415	M00532	Photorespiration	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"(K01601-K01602) K19269 K11517 K03781 K14272 K00600 K00830 (K15893,K15919) K15918 K00281+K00605+K00382+K02437"	0.3	False	K00281,K00281,K00281,K00281,K00382,K00382,K00382,K00382,K00600,K00600,K00600,K00605,K00605,K00605,K02437,K03781,K03781,K03781,K03781,K03781	10775,9062,4127,3165,13208,6690,3198,971,11754,7622,3727,12632,9979,7487,7854,13848,11055,6223,2641,13993	None
33	GCA_004211415	M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"(K01965+K01966,K11263+(K18472,K19312+K22568),K01964+K15036+K15037) K05606 (K01847,K01848+K01849)"	0.16666666666666666	False	K01848,K01848	8788,10254	None
34	GCA_004211415	M00165	Reductive pentose phosphate cycle (Calvin cycle)	Pathway modules	Energy metabolism	Carbon fixation	"K00855 (K01601-K01602) K00927 (K05298,K00150,K00134) (K01623,K01624) (K03841,K02446,K11532,K01086) K00615 (K01623,K01624) (K01100,K11532,K01086) K00615 (K01807,K01808)"	0.5454545454545454	False	K00134,K00134,K00134,K00615,K00615,K00615,K00615,K00615,K00927,K00927,K01807,K01807,K03841,K03841,K03841,K03841	10608,9621,3807,12770,4195,4090,6343,12876,11946,6614,10163,4574,9776,10309,10159,2258	None
35	GCA_004211415	M00166	Reductive pentose phosphate cycle, ribulose-5P => glyceraldehyde-3P	Pathway modules	Energy metabolism	Carbon fixation	"K00855 (K01601-K01602) K00927 (K05298,K00150,K00134)"	0.5	False	K00134,K00134,K00134,K00927,K00927	10608,9621,3807,11946,6614	None
36	GCA_004211415	M00167	Reductive pentose phosphate cycle, glyceraldehyde-3P => ribulose-5P	Pathway modules	Energy metabolism	Carbon fixation	"(K01623,K01624) (K03841,K02446,K11532,K01086) K00615 (K01623,K01624) (K01100,K11532,K01086) K00615 (K01807,K01808)"	0.5714285714285714	False	K00615,K00615,K00615,K00615,K00615,K01807,K01807,K03841,K03841,K03841,K03841	12770,4195,4090,6343,12876,10163,4574,9776,10309,10159,2258	None
37	GCA_004211415	M00168	CAM (Crassulacean acid metabolism), dark	Pathway modules	Energy metabolism	Carbon fixation	"K01595 (K00025,K00026,K00024)"	0.5	False	K01595,K01595,K01595	522,5264,1706	None
38	GCA_004211415	M00169	CAM (Crassulacean acid metabolism), light	Pathway modules	Energy metabolism	Carbon fixation	"K00029 K01006"	0.5	False	K00029	2615	None
39	GCA_004211415	M00172	C4-dicarboxylic acid cycle, NADP - malic enzyme type	Pathway modules	Energy metabolism	Carbon fixation	"K01595 K00051 K00029 K01006"	0.5	False	K00029,K01595,K01595,K01595	2615,522,5264,1706	None
40	GCA_004211415	M00171	C4-dicarboxylic acid cycle, NAD - malic enzyme type	Pathway modules	Energy metabolism	Carbon fixation	"K01595 K14454 K14455 (K00025,K00026) K00028 (K00814,K14272) K01006"	0.14285714285714285	False	K01595,K01595,K01595	522,5264,1706	None
41	GCA_004211415	M00170	C4-dicarboxylic acid cycle, phosphoenolpyruvate carboxykinase type	Pathway modules	Energy metabolism	Carbon fixation	"K01595 K14454 K14455 K01610"	0.5	False	K01595,K01595,K01595,K01610	522,5264,1706,5127	None
42	GCA_004211415	M00173	Reductive citrate cycle (Arnon-Buchanan cycle)	Pathway modules	Energy metabolism	Carbon fixation	"(K00169+K00170+K00171+K00172,K03737) ((K01007,K01006) K01595,K01959+K01960,K01958) K00024 (K01676,K01679,K01677+K01678) (K00239+K00240-K00241-K00242,K00244+K00245-K00246-K00247,K18556+K18557+K18558+K18559+K18560) (K01902+K01903) (K00174+K00175-K00177-K00176) K00031 (K01681,K01682) (K15230+K15231,K15232+K15233 K15234)"	0.5454545454545454	False	K00031,K00174,K00175,K00175,K00239,K00239,K00239,K00240,K00240,K00240,K00240,K00240,K00240,K00241,K00241,K01595,K01595,K01595,K01679,K01679,K01902,K01902,K01902,K01903	3929,11992,10761,8043,5942,847,7340,13176,9907,7708,848,2241,5943,5941,7341,522,5264,1706,8267,4234,6810,5367,9199,11313	None
43	GCA_004211415	M00376	3-Hydroxypropionate bi-cycle	Pathway modules	Energy metabolism	Carbon fixation	"(K02160+K01961+K01962+K01963) K14468 K14469 K15052 K05606 (K01847,K01848+K01849) (K14471+K14472) (K00239+K00240+K00241) K01679 K08691 K14449 K14470 K09709"	0.25	False	K00239,K00239,K00239,K00240,K00240,K00240,K00240,K00240,K00240,K00241,K00241,K01679,K01679,K01848,K01848,K01961,K01962,K01962,K01962,K01963	5942,847,7340,13176,9907,7708,848,2241,5943,5941,7341,8267,4234,8788,10254,3636,13714,10120,8466,11909	None
44	GCA_004211415	M00375	Hydroxypropionate-hydroxybutylate cycle	Pathway modules	Energy metabolism	Carbon fixation	"(K01964+K15037+K15036) K15017 K15039 K15018 K15019 K15020 K05606 (K01848+K01849) (K15038,K15017) K14465 (K14466,K18861) K14534 K15016 K00626"	0.10714285714285714	False	K00626,K00626,K00626,K00626,K00626,K00626,K00626,K01848,K01848	13171,7555,10319,6362,7267,960,5796,8788,10254	None
45	GCA_004211415	M00374	Dicarboxylate-hydroxybutyrate cycle	Pathway modules	Energy metabolism	Carbon fixation	"(K00169+K00170+K00171+K00172) K01007 K01595 K00024 (K01677+K01678) (K00239+K00240-K00241-K18860) (K01902+K01903) (K15038,K15017) K14465 (K14467,K18861) K14534 K15016 K00626"	0.3076923076923077	False	K00239,K00239,K00239,K00240,K00240,K00240,K00240,K00240,K00240,K00241,K00241,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K01595,K01595,K01595,K01902,K01902,K01902,K01903	5942,847,7340,13176,9907,7708,848,2241,5943,5941,7341,13171,7555,10319,6362,7267,960,5796,522,5264,1706,6810,5367,9199,11313	None
46	GCA_004211415	M00377	Reductive acetyl-CoA pathway (Wood-Ljungdahl pathway)	Pathway modules	Energy metabolism	Carbon fixation	"K00198 K05299-K15022 K01938 K01491 K00297 K15023 K14138+K00197+K00194"	0.2857142857142857	False	K00297,K00297,K00297,K01491,K01491	9905,1961,819,1916,7107	None
47	GCA_004211415	M00579	Phosphate acetyltransferase-acetate kinase pathway, acetyl-CoA => acetate	Pathway modules	Energy metabolism	Carbon fixation	"(K00625,K13788,K15024) K00925"	1.0	True	K00925,K00925,K00925,K00925,K00925,K13788,K13788	10520,12377,11961,1870,2417,1871,2416	None
48	GCA_004211415	M00620	Incomplete reductive citrate cycle, acetyl-CoA => oxoglutarate	Pathway modules	Energy metabolism	Carbon fixation	"(K00169+K00170+K00171+K00172) (K01959+K01960) K00024 (K01677+K01678) (K18209+K18210) (K01902+K01903) (K00174+K00175+K00176+K00177)"	0.21428571428571427	False	K00174,K00175,K00175,K01902,K01902,K01902,K01903	11992,10761,8043,6810,5367,9199,11313	None
49	GCA_004211415	M00567	Methanogenesis, CO2 => methane	Pathway modules	Energy metabolism	Methane metabolism	"(K00200+K00201+K00202+K00203-K11261+(K00205,K11260,K00204)) K00672 K01499 (K00319,K13942) K00320 (K00577+K00578+K00579+K00580+K00581-K00582-K00583+K00584) (K00399+K00401+K00402) (K22480+K22481+K22482,K03388+K03389+K03390,K08264+K08265,K03388+K03389+K03390+K14127+(K14126+K14128,K22516+K00125))"	0.0625	False	K08264	780	None
50	GCA_004211415	M00357	Methanogenesis, acetate => methane	Pathway modules	Energy metabolism	Methane metabolism	"((K00925 K00625),K01895) (K00193+K00197+K00194) (K00577+K00578+K00579+K00580+K00581-K00582-K00583+K00584) (K00399+K00401+K00402) (K22480+K22481+K22482,K03388+K03389+K03390,K08264+K08265,K03388+K03389+K03390+K14127+(K14126+K14128,K22516+K00125))"	0.3	False	K00925,K00925,K00925,K00925,K00925,K01895,K01895,K01895,K01895,K01895,K08264	10520,12377,11961,1870,2417,10480,6383,8148,5055,8755,780	None
51	GCA_004211415	M00356	Methanogenesis, methanol => methane	Pathway modules	Energy metabolism	Methane metabolism	"K14080+K04480+K14081 K00399+K00401+K00402 (K22480+K22481+K22482,K03388+K03389+K03390,K08264+K08265,K03388+K03389+K03390+K14127+(K14126+K14128,K22516+K00125))"	0.16666666666666666	False	K08264	780	None
52	GCA_004211415	M00563	Methanogenesis, methylamine/dimethylamine/trimethylamine => methane	Pathway modules	Energy metabolism	Methane metabolism	"K14082 ((K16177-K16176),(K16179-K16178),(K14084-K14083)) K00399+K00401+K00402 (K22480+K22481+K22482,K03388+K03389+K03390,K08264+K08265,K03388+K03389+K03390+K14127+(K14126+K14128,K22516+K00125))"	0.125	False	K08264	780	None
53	GCA_004211415	M00358	Coenzyme M biosynthesis	Pathway modules	Energy metabolism	Methane metabolism	"K08097 K05979 K05884 K13039+K06034"	0.75	True	K05884,K05884,K05979,K05979,K05979,K08097,K08097	101,140,9978,7488,8499,4892,1906	None
54	GCA_004211415	M00346	Formaldehyde assimilation, serine pathway	Pathway modules	Energy metabolism	Methane metabolism	"K00600 K00830 K00018 K11529 K01689 K01595 K00024 K08692+K14067 K08691"	0.4444444444444444	False	K00018,K00600,K00600,K00600,K01595,K01595,K01595,K01689	8506,11754,7622,3727,522,5264,1706,11013	None
55	GCA_004211415	M00345	Formaldehyde assimilation, ribulose monophosphate pathway	Pathway modules	Energy metabolism	Methane metabolism	"(((K08093,K13812) K08094),K13831) (K00850,K16370) K01624"	0.3333333333333333	False	K00850,K00850	4688,3792	None
56	GCA_004211415	M00344	Formaldehyde assimilation, xylulose monophosphate pathway	Pathway modules	Energy metabolism	Methane metabolism	"K17100 K00863 K01624 K03841"	0.25	False	K03841,K03841,K03841,K03841	9776,10309,10159,2258	None
57	GCA_004211415	M00530	Dissimilatory nitrate reduction, nitrate => ammonia	Pathway modules	Energy metabolism	Nitrogen metabolism	"(K00370+K00371+K00374,K02567+K02568) (K00362+K00363,K03385+K15876)"	0.5	False	K00362,K00363	8961,12221	None
58	GCA_004211415	M00176	Assimilatory sulfate reduction, sulfate => H2S	Pathway modules	Energy metabolism	Sulfur metabolism	"(K13811,K00958+K00860,K00955+K00957,K00956+K00957+K00860) K00390 (K00380+K00381,K00392)"	0.8888888888888888	True	K00390,K00390,K00392,K00392,K00392,K00956,K00956,K00956,K00956,K00957,K00957	320,4743,4974,317,7362,13031,322,4741,12927,321,4742	None
59	GCA_004211415	M00144	NADH:quinone oxidoreductase, prokaryotes	Pathway modules	Energy metabolism	ATP synthesis	"K00330+(K00331+K00332+K00333,K00331+K13378,K13380)+K00334+K00335+K00336+K00337+K00338+K00339+K00340+(K00341+K00342)+K00343"	0.7857142857142857	True	K00330,K00330,K00331,K00331,K00332,K00332,K00334,K00334,K00335,K00335,K00337,K00338,K00339,K00340,K00340,K00342,K00343	7458,834,833,7459,832,7460,7615,3364,7616,3365,3367,3368,3369,10792,3370,8247,7542	None
60	GCA_004211415	M00149	Succinate dehydrogenase, prokaryotes	Pathway modules	Energy metabolism	ATP synthesis	"K00241+(K00242,K18859,K18860)+K00239+K00240"	0.75	True	K00239,K00239,K00239,K00240,K00240,K00240,K00240,K00240,K00240,K00241,K00241	5942,847,7340,13176,9907,7708,848,2241,5943,5941,7341	None
61	GCA_004211415	M00162	Cytochrome b6f complex	Pathway modules	Energy metabolism	ATP synthesis	"K02635+K02637+K02634+K02636+K02642+K02643+K03689+K02640"	0.125	False	K02636	13728	None
62	GCA_004211415	M00154	Cytochrome c oxidase	Pathway modules	Energy metabolism	ATP synthesis	"(K02257+K02262+K02256+K02261+K02263+K02264+K02265+K02266+K02267+K02268+K02270-K02271+K02272-K02273+K02258+K02259+K02260)"	0.13333333333333333	False	K02257,K02257,K02259,K02259,K02259	3716,1565,3715,1566,1123	None
63	GCA_004211415	M00155	Cytochrome c oxidase, prokaryotes	Pathway modules	Energy metabolism	ATP synthesis	"K02275+(K02274+K02276,K15408)-K02277"	1.0	True	K02274,K02274,K02274,K02274,K02274,K02275,K02275,K02275,K02275,K02275,K02276,K02276,K02276,K02276,K02276,K02277,K02277	1122,1567,3714,9322,9475,10736,9074,3713,1568,1121,3740,1563,1564,11308,11309,3741,1562	None
64	GCA_004211415	M00153	Cytochrome bd ubiquinol oxidase	Pathway modules	Energy metabolism	ATP synthesis	"K00425+K00426+(K00424,K22501)"	0.6666666666666666	False	K00425,K00425,K00425,K00426,K00426,K00426	7581,5665,3409,7580,5664,3408	None
65	GCA_004211415	M00156	Cytochrome c oxidase, cbb3-type	Pathway modules	Energy metabolism	ATP synthesis	"((K00404+K00405,K15862)+K00407+K00406)"	0.75	True	K00404,K00405,K00405,K00406,K00406,K00406,K15862,K15862	13131,7734,13576,12077,7732,1097,7123,1095	None
66	GCA_004211415	M00157	F-type ATPase, prokaryotes and chloroplasts	Pathway modules	Energy metabolism	ATP synthesis	"K02111+K02112+K02113+K02114+K02115+K02108+K02109+K02110"	0.25	False	K02112,K02112,K02114	8825,12650,11206	None
67	GCA_004211415	M00082	Fatty acid biosynthesis, initiation	Pathway modules	Lipid metabolism	Fatty acid metabolism	"(K11262,(K02160+K01961,K11263)+(K01962+K01963,K18472)) (K00665,K00667+K00668,K11533,(K00645 (K00648,K18473)))"	0.9166666666666666	True	K00645,K00645,K00648,K00648,K00648,K00648,K00648,K00648,K00648,K00648,K01961,K01962,K01962,K01962,K01963	12359,1896,7454,8311,4857,6075,4593,1361,863,701,3636,13714,10120,8466,11909	None
68	GCA_004211415	M00083	Fatty acid biosynthesis, elongation	Pathway modules	Lipid metabolism	Fatty acid metabolism	"K00665,(K00667 K00668),K11533,((K00647,K09458) K00059 (K02372,K01716,K16363) (K00208,K02371,K10780,K00209))"	1.0	True	K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00209,K02372,K02372,K02372,K02372,K02372,K02372,K02372,K09458,K09458,K09458,K10780,K10780,K10780,K16363,K16363,K16363	6750,1438,933,2956,3146,3259,3291,5040,5461,7627,8157,11870,12743,1276,12853,10101,5220,4175,617,4692,5449,9771,4722,12187,12212,10102,4693,12853,4175,617	None
69	GCA_004211415	M00873	Fatty acid biosynthesis in mitochondria, animals	Pathway modules	Lipid metabolism	Fatty acid metabolism	"K18660 K03955+K00645 K09458 K11539+K13370 K22540 K07512"	0.25	False	K00645,K00645,K09458,K09458,K09458	12359,1896,9771,4722,12187	None
